review_id,user_name,rating,title,review_text,app_version,vote_sum,review_date,app_name,app_slug,platform,store_id
13121810548,_viviennelang,1,"MAU BAYAR CC MALAH ERROR, GAJELAS","baru kali ini ada mbanking yg error pas saya mau bayar tagihan credit card. 
complain ke CS, mau kirim screenshot malah app nutup sendiri. kacau!!!",4.44.1,0,2025-09-10T10:39:53-07:00,Jenius,jenius,app_store,1079340119
13117768000,H Ayyub Syarley,2,Pertahankan IOS dibawah 5,Saya Sanggat Senang sekarang karna banyak perbankan  digital dan pasar digital   tapi dalam keadaan sekarang sebaiknya tidak ada lagi jual beli UANG asing untuk penunjang kemajun pasar Digital mancanegara  dan tidak memakai uang kertas karna uang kertas Sulit menyimpannya dan bea produksinya tinggi dan Saya curiga Ada kandungan darah dan sperma dalam Material uang kertas serta Logistik nya cukup merepotkan Kita! mungkin maraknya korupsi akhir akhir ini UANG lembaran kertas mungkin karna kebobolan dari percetakan uang kertas atao money kwartal dan banyaknya mata uang dunia semoga dunia menggijinkan  di satukan mata uang. coba bayangkan Harga minyak dipatok pake dolar dan Transaksi pake dolar dan apabila di IDR / Rupiah  berkurang karna jual dan beli dolar atao uero akan berkurang saya salut dgn Eropa Bisa menyatukan uang lembaran kertasnya semoga Tuhan ngijinin satunya uang alat transaksi dalam perdagangan mancanegera Aamiin,4.44.1,0,2025-09-09T09:18:20-07:00,Jenius,jenius,app_store,1079340119
13112765762,T.Holic,1,BANK BA*I AN*INK,"PAYLATER NYAMAR BANK, An*ink emg ini..SPAM nagih belum jatuh tempo. Kalo lewat boleh anda telpon SPAM, masih 2hari dr tempo udah SPAM 
BANK K*NT*L",4.44.0,0,2025-09-08T02:34:42-07:00,Jenius,jenius,app_store,1079340119
13110410366,Ranion00,1,Layanan bifast sering eror,"Sangat mengganggu dalam kebutuhan transfer antarbank. Di bank lain ga pernah tuh bi fast nya maintainance2 terus, bahkan bank lain yg admin nya free sama sekali ga ada kendala gak ky jenius banyak erornya👎",4.44.0,0,2025-09-07T10:10:16-07:00,Jenius,jenius,app_store,1079340119
13108170836,Imanuel chris,1,ISI GOPAY GAK MASUK DISURUH NUNGGU 10 HARI,SANGAT TIDAK PROFESIONAL,4.44.0,1,2025-09-06T21:02:32-07:00,Jenius,jenius,app_store,1079340119
13099324194,rftputra permana,1,RIBA GA SESUAI TANGGAL,"Bayar cepet bunga gede , bayar tepat waktu selalu di tahan dana nya sampai telat dan jadi kena denda  . Udah bayar denda harus denda lagi , entah gimana aturan nya ga pernah sesuai sama dengan jatuh tempo waktu dan tanggal nya!",4.44.0,0,2025-09-04T14:49:25-07:00,Jenius,jenius,app_store,1079340119
13092195691,Tts61,1,Kecewa,Niat mau nabung malah kepotong biaya subscription 👎🏻,4.43.1,0,2025-09-02T18:27:16-07:00,Jenius,jenius,app_store,1079340119
13085734692,Sylvanooo,1,Slow AF,"Full with bugs and error here and there, was in an urgent situation to transfer for family needs or pay something using QRIS at the restaurant, and the app keeps loading forever, don’t fix what’s not broken. The app itself called “Jenius” but the reality? Dumb.",4.43.1,0,2025-09-01T03:47:28-07:00,Jenius,jenius,app_store,1079340119
13073124369,FakhiraKhair,1,Stupid update UI/UX,Aku gatau lg tuh ni gue cek norek buat di copy gue gatau dimana. NYUSAHIN,4.43.1,0,2025-08-28T22:04:08-07:00,Jenius,jenius,app_store,1079340119
13070792144,Catur Andi,2,Bad UX,Bad UX and UI design.. ui baru malah jelek ux nya.. g user friendly,4.43.1,0,2025-08-28T07:41:46-07:00,Jenius,jenius,app_store,1079340119
13069488064,YohanesEz,1,"Bunga kecil, promo dikit, e-wallet mahal","Bunga makin kecil, free kuota transaksi sedikit, top up e-wallet mahal, sudah saatnya pindah bank digital lain dengan bunga yg lebih tinggi dan gak ribet minimal saldo, terima kasih Jenius, semoga lebih baik lagi 👋🏻👋🏻👋🏻",4.43.1,0,2025-08-28T00:21:53-07:00,Jenius,jenius,app_store,1079340119
13061551799,yoinx6069,1,berhenti memakai jenius,jangan sampe tergiur sama jenius saya jadi korban tipu daya admin jenius,4.43.1,0,2025-08-25T22:48:53-07:00,Jenius,jenius,app_store,1079340119
13060344412,Reberfanz,1,Mau masuk tidak bisa,"Lupa kata sandi terus saya reset pasword
Habis itu muncul masukan kode sms 
Saya udah berulang kali masukan kode sms sama persis yg di berikan di sms namun tidak bisa 
Gagal memuat
Gi mana ini yang punya aplikasi",4.42.0,0,2025-08-25T14:11:17-07:00,Jenius,jenius,app_store,1079340119
13057321588,Felidiya,1,Saldo terpotong dan tidak ada catatan history,"1. Mobile banking yg common diterapkan bank lainnya secara data historis itu menyediakan data debit, kredit, dan saldo. Jenius tidak ada historis saldonya. Hanya ada keterangan uang in & out berapa. Data statement yg didownload pun sama infonya, ga ada historis saldo

2. Saya melakukan transfer ke rekening jenius, saldo yg saya terima tidak sesuai dengan nominal yg saya transfer. Jumlah nominal yg saya terima lebih kecil, dan tidak ada keterangan potongan apapun di in&out. Sudah di follow up ke SMBCI care, dijawab dengan keterangan yg tidak konsisten, dan diminta utk cek berkala menunggu keterangan krn tagihan diterima 7 hari setelah tap transaction dilakukan. Transaksi saya trakhir tgl 14 dan ini sudah tanggal 25.

3. SMBCI care tidak helpful, saya belum selesai berbicara sudah diakhiri.

Silakan yaa untuk dipertimbangkan kembali dalam penggunaan digital banking ini.",4.42.0,0,2025-08-24T21:38:50-07:00,Jenius,jenius,app_store,1079340119
13053311009,Dpynuna,1,Merasa di bohongi,"Mana bikinnya juga maksa banget ,, tiba tiba kartu kredit aktif dan biaya tahunan 500rb ,, mau di nonaktifkan aja di persulit",4.42.0,0,2025-08-23T20:20:48-07:00,Jenius,jenius,app_store,1079340119
13050936325,Ramadhan.02,1,Tidak bisa login ke aplikasi,Mohon bantuannya untuk segera diperbaiki bugs nya,4.42.0,0,2025-08-23T06:11:14-07:00,Jenius,jenius,app_store,1079340119
13049375922,anydudeuknow,1,Newest update is not user friendly,Cannot check account number now in latest update. Live chat agent solution is not up to date and doesn’t work,4.42.0,0,2025-08-22T19:43:19-07:00,Jenius,jenius,app_store,1079340119
13047450705,BenjiroBrian,1,Mentok dilogo,Udah semingguan ini jenius mentok dilogo. Padahal masih ada uangnya direkening. Kalo gini harus ke atm buat trf manual dan mari tinggalkan jenius,4.42.0,0,2025-08-22T07:58:45-07:00,Jenius,jenius,app_store,1079340119
13045861469,Cahulen,1,Kecewa,Gabisa login,4.42.0,0,2025-08-21T22:26:04-07:00,Jenius,jenius,app_store,1079340119
13042641386,glitjy,1,UI membingungkan,Biasanya di bawah kanan buat liat pengaturan profil skrg jadi segmen kredit buat apa dah.. bingung mau ngedit profil dll dimana,4.42.0,0,2025-08-21T03:08:11-07:00,Jenius,jenius,app_store,1079340119
13041868023,Resi oktavia,2,Tidak rekomen,"Aplikasi ini sangat merugikan menurut saya, potongan biaya feesible 10rb setiap bulan, transfer ke beda bank 5rb.",4.42.0,0,2025-08-20T21:37:25-07:00,Jenius,jenius,app_store,1079340119
13041562012,ABRA31321,1,LAYANAN BURUK,"SALDO DIPOTONG, TAPI DI MERCHANT GAK MASUK. BANK SMBC BUAT MALU, DITANYA CS PUN MALAH INVESTIGASI 10 HARI KERJA, HELOOOO ORANG MAU MAKAN HARI INI",4.42.0,0,2025-08-20T19:26:00-07:00,Jenius,jenius,app_store,1079340119
13040249543,Reval aditya,1,Buruk,Slow respon,4.42.0,0,2025-08-20T11:03:49-07:00,Jenius,jenius,app_store,1079340119
13035487491,Dean22654678,1,FIX THE BUGS!!!,"Setelah versi terbaru tidak bisa transaksi, failed to load terus!!!",4.42.0,0,2025-08-19T07:09:24-07:00,Jenius,jenius,app_store,1079340119
13027269654,humbleraa,1,SERING DITELFON ORANG TIDAK DIKENAL,"setelah mendaftar jenius karena mbk mall, sering dapat telfon tidak jelas",4.42.0,0,2025-08-17T06:28:57-07:00,Jenius,jenius,app_store,1079340119
13025679022,Auliarahma,1,App jelek untuk bank yang bagus,"Banyak fitur tapi ga bisa dipake semua, untuk attach gambar ke CS aja harus diubah ke PDF, berat padahal app keuangan harus cepet untuk ini itu, sering eror kalau mau topup VA",4.42.0,0,2025-08-16T20:19:05-07:00,Jenius,jenius,app_store,1079340119
13021066963,stvx1001,4,Add more saver,"The app not slow any more, but still why limit save it feature only 3, allow us to make more than 3",4.41.0,0,2025-08-15T16:32:02-07:00,Jenius,jenius,app_store,1079340119
13017655751,Game begoo,1,PENUTUPAN KARTU KREDIT,"BULAN LALU KE KC BOGOR, PENGAJUAN PENUTUPAN KARTU KREDIT ALM. SUAMI.. TAPI BULAN INI ADA TAGIHAN KARTU KREDIT. GAK BECUS 😡😡😡 JAUH” KESANA MALAH SURUH BALIK LAGI. NJS!!",4.41.0,0,2025-08-14T21:31:32-07:00,Jenius,jenius,app_store,1079340119
13013348354,L33Cia,1,Unstable,Can’t even login and there is no info or reply from the CS.,4.41.0,0,2025-08-13T21:02:20-07:00,Jenius,jenius,app_store,1079340119
13005951595,Jzhdhx,1,...,....,4.41.0,0,2025-08-12T01:02:23-07:00,Jenius,jenius,app_store,1079340119
13005352157,CS Jenius NGAWUR,1,Force close transfer USD,"Aplikasi baru edisi ultah ke 9 force close dimana mana. Lapor ke CS malah bukan cek system tp minta bukti. Tab USD, transfer, lantas pd screen transfer utk mengubah tombol “jenius” user lgsg force close. Minta bukti screen recording, bagian upload pada chat CS juga force close saat memilih video utk di upload. Minta bukti utk di email, setelah di email berubah lagi minta disediakan di google drive bukti screen recording. Entah bank apa ini, simple saja cek system sendiri dan kalo memang bermasalah laporkan. Jangan malah nugasin customer seenak nya. Sama sekali gak mau ngecek 3 CS laki2, hanya satu CS wanita yg akhirnya mau cek dan menemulam masalah. Pelayanan sudah gak seperti Jenius dulu (BTPN). Ini mah sudan keterlaluan tidak mau bekerja dan melayani nasabah!",4.41.0,0,2025-08-11T20:45:43-07:00,Jenius,jenius,app_store,1079340119
12995506661,ronc@8,1,penggelapan,"transaksi gagal, tapi uangnya kepotong",4.40.0,0,2025-08-09T08:41:50-07:00,Jenius,jenius,app_store,1079340119
12986153883,pyarizki,1,aplikasi tidak bisa dibuka,aplikasi tidak bisa dibuka padahal password login sudah benar,4.40.0,0,2025-08-07T01:15:47-07:00,Jenius,jenius,app_store,1079340119
12985859187,whatsmynameeeeee,3,Biaya naik terus,"Saya sudah lama banget jadi pengguna Jenius, harusny bunga flexi semakin kecil karena pengguna tetap dan ga pernah nunggak, ini malah naik terus dan nambah biaya admin. Ngga ada loyalty program samsek. 👎🏻",4.40.0,0,2025-08-06T23:13:55-07:00,Jenius,jenius,app_store,1079340119
12983545790,Hsh0003,5,Review,Sangat simple dan praktis. Fitur tidak membuat pusing dan mudah dinavigasi. Hanya saja biaya bulanannya mahal sekali.,4.40.0,0,2025-08-06T08:59:03-07:00,Jenius,jenius,app_store,1079340119
12974313831,Mantulmantabbetull,1,GABISA LOGIN,"Appnya benerin, tiap mau login pas buat pin pasti ada notif “Error Occured”, terus pas dicoba masukin ulang pinnya langsung login Expired. Gitu aja terus gapernah bisa login",4.39.0,0,2025-08-04T03:18:20-07:00,Jenius,jenius,app_store,1079340119
12971101154,emm_s27,1,pls fix the app.,"aplikasi nya tolong benerin dong. masa iya mau payment apapun error terus, udh sampe ganti-ganti jaringan. app banking lain ga masalah tp masa punya kalian error sendiri?",4.39.0,0,2025-08-03T07:10:11-07:00,Jenius,jenius,app_store,1079340119
12958512386,X-hidden,1,bad apps,udah 3 hari gabisa login jenius,4.39.0,0,2025-07-31T04:47:13-07:00,Jenius,jenius,app_store,1079340119
12957243303,egi suprayogi,1,selesaikan masalahnya.,"ini gmna ya pihak jenius apakah serius menangani ini atau tidak saya udh bayar pelunasan tagihan jenius dan tapi kok masih ada email tagihan seolah” saya blm melunasi kok gtu? otomatis saya jdi khawatir dan nething akan pihak jenius antara lalai, teledor, ga teliti atau gmn? sy ngadu lah ke admin dan katanya “tagihan kaka sudah terhapus kok” dan email pelunasan maximal 14 hari dan skrng udh lebih dari 14 hari masih blm ada email pelunasan jdi rasanya masih khawatir aja karna saya udh gabisa buka akun jenius saya jdi gabisa ngecek secara lgsg dan yg muncul malah email penagihan waktu itu, aneh. kata adminnya udh melaporkan masalah ini ke pihak pusat tpi ko masih blm ada. ini soal uang loh dan ga kecil jdi tolong perbaiki dan lebih gercep lgi menangani masalahnya biar clear, jangan giliran penagihan aja yang gercep",4.39.0,0,2025-07-30T20:35:56-07:00,Jenius,jenius,app_store,1079340119
12950433184,gagahahsb/&/&28,1,hhh,"dijanjiin buatny cuma 2 menit taunya 20 menit, mau ga jadi buat tapi masnya bilang blom nyampe target",4.39.0,0,2025-07-29T05:49:21-07:00,Jenius,jenius,app_store,1079340119
12946297201,Mawar333,5,Ulasan,"Sangat membantu terutama fasilitas kredit flexy cash,kartu kredit dan jenius paylaternya, bunga ringan,tenor bisa pilih , cuma masih kurang harus dapat penawaran untuk dapat fasilitas tsb.",4.39.0,0,2025-07-28T05:12:38-07:00,Jenius,jenius,app_store,1079340119
12942761694,azeyyyaa_,1,apk rusak,"aplikasi gila berapa kali mau login di salahhin mulu jelas jleas itu pw udah bener, di ganti ulang dikirim kode sms malah dibikin salah lagi? apa yg salah sm kode ny kntl???! reset pw aja se ribet ini?!! kode sms gaada yg salah tapi kok di salahin",4.39.0,0,2025-07-27T07:16:13-07:00,Jenius,jenius,app_store,1079340119
12938180814,Hrzhnltf,1,Jelek,Aktivasi lama bgt masa 2 bulan complaint disuruh nunggu lagi seminggu udah gausah apply tutup aja kalian cuy!,4.39.0,0,2025-07-26T03:35:11-07:00,Jenius,jenius,app_store,1079340119
12934534368,Ms jenius,1,Eror,"Login masuk aja susah banget sihh, verifikasi wajahnya gabisa2 ribettt",4.39.0,0,2025-07-25T05:23:54-07:00,Jenius,jenius,app_store,1079340119
12933898873,Vadsjsks,1,Cannot find updates for you to unlink device,"after updating still cant find have to go to a booth to unlink, what a noob developer",4.39.0,0,2025-07-25T01:35:50-07:00,Jenius,jenius,app_store,1079340119
12929114626,Jontemaru,1,Aplikasi susah di buka,Aplikasinya susah masuk. Baru buka langsung ke kembali ke menu. Menyulitkan transaksi,4.39.0,0,2025-07-23T20:17:02-07:00,Jenius,jenius,app_store,1079340119
12919861443,jenikaray,3,Gabisa masuk aplikasi,"Jenius, tolong diperbaiki dong aplikasinya. Masa gabisa loading masuk aplikasi? Stuck diawal doang. Akses dari ip 13 pro.",4.39.0,0,2025-07-21T13:27:08-07:00,Jenius,jenius,app_store,1079340119
12907330656,Samba0206,1,Pelayanan buruk !!,"Cuman mau minta jelasin promo flexi yang di kirim wa saya tuh gimana,dan sudah di info kalau kirim gambar itu relog terus, si cs edi tetap minta kirimin gambar kan gblk, gua cuman minta penjelasan maksud dari promo flexi gimana, benerin lagi deh tuh cs edi tlol",4.38.5,0,2025-07-18T09:39:02-07:00,Jenius,jenius,app_store,1079340119
12902025272,Deowee,1,BAPUK,"Seperti review yg sebelumny oleh pengguna lain. Cuma buat unlink device yg lama saja repot banget. Harus segala call center. Padahal install di hp baru krn di hp lama ntah kenapa si aplikasi JENIUS nya ga bisa dibuka sama sekali selalu FORCE CLOSE. Mau teklfon liat komen yg lain kalau zonk juga kl telfon tetap ga ada solusi, ujung2nya jadi males telfon. 
Tolong dong ada solusinya sudah tau komplain costumer rata2 karena hal yg sama masa ga ada TL nya sama sekali.",4.38.5,0,2025-07-17T03:30:19-07:00,Jenius,jenius,app_store,1079340119
12901992294,HEREOUTTAWHEEZY,3,GABISA HAPUS AKUN,GABISA HAPUS AKUN,4.38.5,0,2025-07-17T03:18:07-07:00,Jenius,jenius,app_store,1079340119
12900317600,Papa e Marsa,1,Aplikasi tidak bisa dibuka,"Aplikasi stuck di screen awal menggunakan iphone 15 reguler. Tidak bisa menampilkan halaman login. Setelah stuck lama, langsung kembali ke home screen iphone. Sudah coba delete app dan install ulang, masih sama error nya",4.38.5,0,2025-07-16T16:02:09-07:00,Jenius,jenius,app_store,1079340119
12894746889,minaidaisuki,2,"Susah akses, sdh update ios tp ttp ga bs. Malah disuruh pakai hp lain, tp gagal jg",Gmn mau halus faceid klo akses sj ga bs,4.38.5,0,2025-07-15T07:23:46-07:00,Jenius,jenius,app_store,1079340119
12893879796,FROST• S I M A,1,Ga bisa login,"Tidak bisa login, pasword sudah sesuai tapi error terus",4.38.5,0,2025-07-15T02:42:26-07:00,Jenius,jenius,app_store,1079340119
12893405156,cent.00,1,APLIKASI PARAH,"CHAT RESPOND MIRIP BOT , KONFIRMASI ULANG”",4.38.5,0,2025-07-14T23:26:38-07:00,Jenius,jenius,app_store,1079340119
12893312113,"Sarisan.,",1,Aplikasi nge freeze terus,App tidak bisa diakses. Baru klik langsung hang ga bisa diapa2in. Iphone 13 pro,4.38.5,0,2025-07-14T22:45:40-07:00,Jenius,jenius,app_store,1079340119
12893034479,Masfiatus,1,Persistent crashing,"Tiap kali saya mau melampirkan tangkap layar untuk bukti laporan transaksi yg gagal, appnya selalu ngecrash. Tolong perbaiki.",4.38.5,0,2025-07-14T20:43:45-07:00,Jenius,jenius,app_store,1079340119
12892985715,..()&-7)-,1,hati2,"hati2 ya dgn aplikasi ini, menawarkan pinjaman secara terus menerus tanpa menunjukan total pinjaman brp, MENGHANCURKAN HIDUP",4.38.5,0,2025-07-14T20:23:25-07:00,Jenius,jenius,app_store,1079340119
12890568206,gilarG,2,IOS 18.5,"can not use through IOS 18.5
please fix it",4.38.5,0,2025-07-14T06:13:28-07:00,Jenius,jenius,app_store,1079340119
12888692812,ewk-anon,1,Stuck GAK BISA LOGIN,"Ini abis di update jadi stuck di loading page awal aja gabisa masuk.
Bahkan login page gak keluar yg buat face recognition sama pin",4.38.4,0,2025-07-13T17:30:39-07:00,Jenius,jenius,app_store,1079340119
12886911470,akrdimas,1,It kept crashing and getting error,would not recommend if you use Jenius regularly as it keep crashing and getting error.,4.38.4,0,2025-07-13T07:08:09-07:00,Jenius,jenius,app_store,1079340119
12886907260,bradleydevito,2,Keep error & too many bugs,"Selalu error suruh try again terus, sistem juga lambat, tiap move uang selalu reload mulu. Banyak bugsnya, blm stable",4.38.4,0,2025-07-13T07:06:54-07:00,Jenius,jenius,app_store,1079340119
12885817784,Zaid Haritsyah,1,Layanan CS JENIUS JELEK,"Nasabah diminta tunggu karena CS minta waktu, tapi tiap 1 menit Nasabah yang harus klik “Yes, Please Wait”

Seharusnya kan cs bisa hold, kecuali CS sudah jawab tapi nasabah tidak respond baru percakapan terputus

Ini malah masih chat2an ditutup sepihak sama CS, kacau",4.38.4,0,2025-07-13T00:26:32-07:00,Jenius,jenius,app_store,1079340119
