review_id,app_name,app_slug,platform,store_id,user_name,rating,review_text,thumbs_up,review_date,app_version,dev_reply
bc6b3988-8926-4e6a-a64d-37f13017ca7a,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Ibrahim Ocim,5,proses pengajuan sangat mudah,0,2026-05-26 09:31:49,2.97.0,
1b58c689-c9e6-4f83-9dc3-90ff528766cc,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Zenong Vlog,5,semoga cepat buat transaksi nya,0,2026-05-26 06:39:53,2.97.0,
61da0b1f-35ef-4a1f-8d4d-7d65f07460d5,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,SHOLICHUDDIN XPERIA.,5,bagus,0,2026-05-26 04:58:32,2.97.0,
21307128-052a-4e29-9c00-35fe76f6fae6,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Sebenar Benarnya,1,celengan tidak jelas katanya harian tapi sudah 3 hari diletakkan di sana masih tetap sama seperti sebelumnya tidak ada perubahan,0,2026-05-26 02:33:18,,
bfc54b3c-9955-419c-9f6d-331ed19121cb,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Murdani Dani,5,mantap,0,2026-05-25 21:16:27,2.97.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah
"
998e2a50-3e8d-4eec-a4a8-eb452f161a4c,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Taufik Nur Abdi,1,"amarbank aneh banget, isi saldo lancar jaya tapi kalo mau transfer keluar malah susah minta ampun.",3,2026-05-25 19:34:24,2.97.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi. Terima kasih.
"
2e85a0c0-277d-4605-873d-0d89152b9d97,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Gugun Kurniawan,5,Aplikasi bagus sangat membantu,0,2026-05-25 16:14:14,2.97.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
f7cc5a6f-7905-45d3-86e5-61333bae48ce,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,PERMADI HERMAWAN,5,mantao,0,2026-05-25 15:40:02,2.97.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
561e76bf-b07d-460c-9746-3f3ecf3c8351,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Hamzahidin Smanti,5,amar bank 👍💯,0,2026-05-25 13:29:36,,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
085a5904-a0a0-47fd-a1be-9428b71cc060,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Maulana Fauzi,1,buruk,0,2026-05-25 13:20:40,2.97.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi. Terima kasih.

"
ff24afab-d4fb-4f5a-8ec0-e1add956c166,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Alvine Perdana28,5,Mudah digunakan dan aman,0,2026-05-25 11:25:13,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
502ae545-dcbc-412d-8060-95e60bae151f,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Anwar Sigit Kamseno,5,makasih tuk amar bank sudah di acc pengajuan pinjaman saya,0,2026-05-25 10:46:39,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
fa6aef06-27e1-4007-921d-25196bcb68b6,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Sem Faot,5,sangat baik,0,2026-05-25 09:12:42,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
0ffcba44-65b5-42ca-a280-39e2739fc9a7,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Makhpudin Sinah,5,saya kasih 5 bintang,0,2026-05-25 05:10:59,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
243170d8-2e10-414d-afc8-eccd72c540a8,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Rahmat Nabila,5,good,0,2026-05-25 01:00:25,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
2aab346e-8859-4531-a335-eea374879c91,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Kim Cin,4,"berdasarkan pengalaman pribadi bagus bank nya dan ada brangkas serta ada bunga. Aku sekarang nabung bulanan di sini. minustnya belum nemu detail sih, karena masih pemula",3,2026-05-23 18:18:31,2.96.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi. Terima kasih
"
6784c429-c729-4f9c-929a-a19d0783cc99,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Arief Budiman,5,oke,0,2026-05-23 11:09:29,,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
8e34c09b-f86b-4794-bc36-4c3c3dd0da56,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,mulyadi rafa,5,makin yakin,0,2026-05-23 10:31:33,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
0ac125e4-a60b-4934-b93e-ddcf86274fdb,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Rayhan Fadli,5,cepat,0,2026-05-23 10:20:23,2.97.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
d5ea5a60-6ed5-4dae-beb1-ee4accf449a6,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Juswan Wan,3,👍,0,2026-05-22 22:36:48,2.97.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
603ec375-58a2-40b0-aa43-af0952ff9c13,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Ramadan,3,"saya akan membuat akun amarbank, tapi keterangan setelah daftar, belum bisa. menunggu 7 hari. ada apa ya?",0,2026-05-22 15:25:38,2.97.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi. Terima kasih

"
14f619e7-ca59-4b1a-ade4-499407a0c2ce,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Gatot Prasetyo,5,sangat membantu,0,2026-05-22 13:29:37,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
862fcad3-b589-441c-9422-7655e6095b93,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Pinta Saudur Malau,1,buka rekening aj ribet amat???,0,2026-05-22 10:54:26,2.97.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi. Terima kasih

"
2cdd106d-1d7f-4850-8f9f-bfbacc294fc8,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Nafisa Maura,5,semoga bermanfaat,0,2026-05-21 15:08:58,2.97.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
8cd1b11f-6e83-4874-acae-fc024c1a1c42,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Erwin,5,mudah dipahami aplikasi nya dan buat rekening nya gampang,0,2026-05-21 11:20:26,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
8447e2fe-05a7-4d48-b278-b933105a0105,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Titin Sumarni,4,Saya kasih bintang 4 dulu ya,0,2026-05-21 06:26:51,,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
2d57f4a5-73da-43db-aa67-c8d780b393b4,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Andini 69,5,bagus,0,2026-05-20 22:27:07,,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah"
2ac69c52-d218-432f-9ebd-794efc7d409a,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Galuh nugraha Darmawan,5,ok,0,2026-05-20 18:55:14,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
31a6d1ff-7992-482b-9b92-2b77665bbbc4,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,arnold sanurda,1,"aplikasi belum siap tapi tetap di paksakan, mau login aja hampir 1 jam, infonya perangkat baru, tapi ketika di daftarkan hanya berputar lalu suruh login lagi terus daftar perangkat lagi, berulang2 kali gak bisa2, better kalo belum siap ada aplikasi jngn di paksakan, menyusahkan customer",8,2026-05-20 18:53:08,2.96.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi. Terima kasih
"
a8f11c4d-b20f-4174-9ec4-3b0d917455cf,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Sf Rizkyansyah,1,"aplikasi tolol, di tunaiku di setujui tapi disini engga. itu gimana ceritanya kocak",0,2026-05-20 16:25:14,2.96.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan kami di masa depan, Bapak atau Ibu dapat menyampaikan kendala atau permintaan yang ingin disampaikan melalui e-mail ke tanya@amarbank.co.id. Terima kasih"
a9fe92c0-ef81-415c-a662-60519a880c75,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Wong Wongan,1,sulit masuk akses,0,2026-05-20 12:54:02,2.96.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi. Terima kasih

"
4671711e-0310-41cb-a378-3516bf321417,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,ANNISA,3,3 dulu lain kali 5 kalau berhasil,0,2026-05-20 09:58:08,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah"
d6e5d596-a682-4b52-bb2a-2e79d1ef212e,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Mas Rios,5,apk sangat membantu untuk kebutuhan darurat terima kasih atas pelayanan nya 👍,0,2026-05-20 07:55:45,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
a9b0feca-4e7d-46b8-867e-2cb2ce62ad27,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,War Diman,5,gampang bangat,0,2026-05-20 07:50:39,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
3b32338c-dbd9-404f-ba22-d4a6ed1cec54,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,rann sky,5,keren,0,2026-05-20 07:30:27,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
9ebb52dd-c537-4f12-a242-6fbb05e1a0e6,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Amrul Talaohu,5,sangat puas,0,2026-05-19 21:49:01,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
aeaf2cd0-3ef3-4938-aa95-924a531c87cd,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Riyan Artic,5,"kemudahan bertransaksi, dengan fitur-fitur yg simpel",1,2026-05-19 17:00:03,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
d3605a11-47de-4922-82ce-4a5277e4f92a,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Gundi Anto,5,sangat baik,0,2026-05-19 16:45:48,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
82fbe011-6cce-46e0-8c23-50ce7388bbfb,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Ronaldo The goat,1,"sudah install amar bank , sudah install tunaiku , malah suruh login ke tunai,sudah selesai suruh msuk akun , msuk akun ngisi data no hp email , nik KTP , blik lgi , why ?",0,2026-05-19 15:53:09,,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan kami di masa depan, Bapak atau Ibu dapat menyampaikan kendala atau permintaan yang ingin disampaikan melalui e-mail ke tanya@amarbank.co.id. Terima kasih
"
51bc66c9-4517-4146-8d57-95cf825784d4,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Fadly Syahdan,5,sayah sangat puas dengan kinerja pelayanan ini,0,2026-05-19 13:44:44,,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
a6720b5b-5ae9-4a95-8bc3-25f188dc8dc7,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,iskandar kanong,5,ok,0,2026-05-19 12:18:06,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
b517a45b-f66e-44e5-98dd-6cc5a594cf69,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Yudie Yantsesa,1,aplikasi nyekek telat 2 hari aja dendanya 1 kali pembayaran,0,2026-05-19 09:22:29,,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan kami di masa depan, Bapak atau Ibu dapat menyampaikan kendala atau permintaan yang ingin disampaikan melalui e-mail ke tanya@amarbank.co.id. Terima kasih

"
628617c6-1327-439c-9286-a8e05b8390cb,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Kiyai 99,1,"apk gak jelass, verif lewat email malah ga masuk kode nya,, giliran verif ganti email masuk apk cuakkkkkkkkk",0,2026-05-19 00:30:08,,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi. Terima kasih
"
10a287fb-5952-46d3-b51b-52f6fbd28556,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Restu entong,5,mantap tunaiku,0,2026-05-18 19:23:09,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
6ef0887d-7b5a-4f2a-8ef0-3cc2be0fb083,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Ting Prisilia,5,Trima Kasih Amar Bank teman teman kalau mau nabung di Amar Bank Aja enak dan cepat banget pokok nya Bagus dan cepat banget Proses nya👍😁,0,2026-05-18 18:24:23,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
bd3c4320-5af7-4150-9503-13660977e41d,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Titin Suwarni,5,amat sangat mudah dan bermanfaat,0,2026-05-18 16:22:37,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
eab63e9e-fad2-40e9-9a48-4ef7b3ae1c24,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Supri Yanto,5,aMudah dan sangat membantu,0,2026-05-18 15:57:42,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
fbddbddb-4893-446e-8b48-b8bef229b1b2,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Zud Arga,2,"sering error, top up e walet kadang gabisa, transfer saldo kepotong, tapi ga masuk ke rekening tujuan",3,2026-05-18 13:53:11,2.96.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi.Terima kasih
"
06c1e12e-7685-4e81-a6e0-2d78da1644ac,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,K Shop,5,membantu,0,2026-05-18 13:50:24,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
5b2c5238-1a57-41f6-8b70-fb668b147b8a,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Afi,5,good,0,2026-05-18 10:01:16,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah"
feff4c72-8e41-4d62-8b6a-de5b4e8381d2,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Nurchilla Azzahra,1,"Aplikasi buruk yang pernah gue download, masuk akun susahnya minta ampun, msukan password dan email udh bner, tpi tulisannya salah terus, klik lupa password udh msukin ektp dan no hp, ttep aja salah, pdhl udh jelas2 smua betul, bner-bner kecewa🤬🤬",5,2026-05-18 07:04:43,2.96.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi. Terima kasih
"
44e045e8-3e7e-4b03-a38d-4587405016a6,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,gadget man,5,Mantul,0,2026-05-18 00:01:15,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
868cd73f-0f58-4493-9c2d-701fb1edc6e2,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Muhammad Habil,5,baru mencoba,0,2026-05-17 23:56:45,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
90de5fb1-9083-4886-a75b-6dd830f073c5,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Adzikrihasan Fadilah,1,saya pengajuan peminjaman gabisa trs ada kendala trs parah pdhl sudah 1 tahap lgi selalu ada kendala,0,2026-05-17 20:22:50,2.96.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan kami di masa depan, Bapak atau Ibu dapat menyampaikan kendala atau permintaan yang ingin disampaikan melalui e-mail ke tanya@amarbank.co.id. Terima kasih"
e477c00a-d596-47ed-8881-8f57db6159e1,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Yandi Apriansyah,1,gk jelas ini bank data ibu kandung kemarin dh bener besok nya salah aneh malah suruh cek tunaiku di pinjaman dana padahal kan saya gk pake tunaiku,0,2026-05-17 20:12:14,2.96.0,Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan
cee0758c-6c22-4e39-9552-f1214548a4bc,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,muhammad idris,5,MANTAP,0,2026-05-17 19:05:25,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
79d835f0-0e35-485a-b774-88bf7635cc7e,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Ahmad Fauzi,5,mantap,0,2026-05-17 15:54:20,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
a17f3c5f-1b7a-45a3-bf9e-78dddfd6de0b,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,dul marta,5,semoga acc,0,2026-05-17 12:58:20,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
5d44107c-d43c-4184-bbd6-6fa99fd9f676,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Herimaulana Sofyan,5,"Terimakasih banyak Amar bank proses mudah ggk butuh lama, & Drama..👍🙏",0,2026-05-17 08:15:50,2.96.0,"Terima kasih atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah

"
