review_id,user_name,rating,title,review_text,app_version,vote_sum,review_date,app_name,app_slug,platform,store_id
14181391245,adstyyyyyyyyyy,1,aplikasi ribet,"waktu jalan di mall dicegat sama salesnya bilangnya cuma 5 menit eh malah bablas sampe setengah jam, disuru top up mana salesnya ga sopan buka2 saldo, aplikasinya ribet buat orang awam. tolong ya diperbaiki dari segi fitur dan attitude salesnya!",4.74.2,0,2026-06-14T04:24:31-07:00,Jenius,jenius,app_store,1079340119
14181228946,Aplikasi level kelurahan,3,Bad UX,The “are you still there” is way too annoying. It persists even though you’re already logged in. It blocks me using the app.,4.74.2,0,2026-06-14T03:20:28-07:00,Jenius,jenius,app_store,1079340119
14180393293,madsure,1,Bank dengan sistem terburuk yang pernah saya coba,"Jangan pernah coba jenius, bakalan cuman bikin kalian susah karena aturan aturan yang ngga mutu mereka, urungkan saja niat kalian buat daftar atau bikin akun jenius. CS ngga solutif, kebijakan ngga jelas, sales telpon ganggu kebanyakan nawarin ini itu, flexy cash dengan denda 50rb padahal belum telat dan masih di hari yang sama pembayarannya. Feesible atau biaya admin yang terhitung mahal, belum lagi banyak nasabah yang melaporkan kalau uangnya hilang dan artinya jenius memang bukan ekosistem perbankan yang aman.",4.74.2,0,2026-06-13T21:20:06-07:00,Jenius,jenius,app_store,1079340119
14172458451,SYKCW0_,2,kecewa.,"saya di tawarin ini di salah satu mall. karena karyawannya mengharuskan tf dari bank saya ke jenius dengan nominal x.xxx.xxx, dia bantu dengan mentransferkan duitnya ke bank saya dengan jumlah yg diminta. lalu dari bank saya di tf lagi ke jenius.. saya sudah blg kalo dari bank saya itu kena admin 6.500, katanya akan digantikan. lalu, saya balikin duitnya melalui bank saya dan melalui VA terkena admin lagi 1.000. tetapi ternyata duit admin saya ga di balikin. maaf ya bukan masalah nominal, tapi karyawan tidak konsisten. menarik nasabah tetapi di rugikan.",4.74.2,0,2026-06-11T21:07:46-07:00,Jenius,jenius,app_store,1079340119
14163039714,kukubim,5,Flexible Banking,Digital banking paling flexible menurut aku dibanding kompetitor dan pembukaan rekening ngga ribet. Thanks jenius,4.74.1,0,2026-06-09T10:39:47-07:00,Jenius,jenius,app_store,1079340119
14162686921,rflaksmi,1,Gk bisa login,Ini gimana setelah update kok gk bisa login dg alasan akunku kecantol device lain? Padahal dr awal bikin akun smpe skrg masih di device ip15 yg sama loh!!,4.74.1,0,2026-06-09T08:51:15-07:00,Jenius,jenius,app_store,1079340119
14160385688,Edwedd,2,Pop Up glitch,"Setiap habis pakai aplikasi lalu kembali lagi bbrp jam kemudian, selalu muncul pop up yg session will end countdown 10 detik (seharusnya udh auto logout) . Dan gabisa di click apapun. Itu sering banget. Harap dibetulkan glitch nya. Sangat menganggu.",4.74.0,0,2026-06-08T17:59:45-07:00,Jenius,jenius,app_store,1079340119
14151035500,Okinghuu,1,Kurang bagus pelayanan,Tolong kepada mbak2 yang ada di aeon mall sentul yg tadi minta saya donlowad apk jenius dan saya bela2 in untuk donlowad pas saya tolak dia kaya pasang muka gak enak bgt jgn kan ngomong terimakasih sabtu 6 juny 2026,4.74.0,0,2026-06-06T08:06:17-07:00,Jenius,jenius,app_store,1079340119
14145996988,ghawer,1,Admin,"Ada admin
ganti nama jadi feesible
mending pakai bank besar sekalian",4.74.0,0,2026-06-05T01:54:35-07:00,Jenius,jenius,app_store,1079340119
14142333308,Zcvbsa,1,Ingin hapus akun gakbisa,A,4.74.0,0,2026-06-04T02:59:47-07:00,Jenius,jenius,app_store,1079340119
14133686740,lana starfire,4,Gagal Reset Password,"Step to reproduce: Reset password > input email > otp sms > reset password 

Expected: setelah semua requirement password baru benar, lalu klik submit, seharusnya bisa update password 

Actual: error “Gagal memuat. Silakan coba lagi.”",4.74.0,0,2026-06-01T20:11:29-07:00,Jenius,jenius,app_store,1079340119
14126892861,defantys,1,maksa bgt,jgn maksa kalo emg gmau ditawarin. saya jd telat setengah jam krn ada acara penting loh.,4.74.0,0,2026-05-31T04:21:30-07:00,Jenius,jenius,app_store,1079340119
14125603541,Chakraale,1,Apps jelek dan gak ada perkembangan,"Apps jelek lambat,gak ada resi transaksi yang tampil setelah transaksi dan gak ada tulisan keterangan berhasil ini buat transaksi gak bisa dipercaya sama orang lain,tampilan gitu gitu aja gak ada yang berubah drastis cenderung jadul di banding apps perbankan lain,masih pakai password 10 frasa yang buat lama transaksi kenapa sih gak ganti pakai pin aja verifikasi transaksinya,SMBC Indonesia gak mau perbaiki appsnya masih enak dizona nyaman🤣",4.74.0,0,2026-05-30T19:16:22-07:00,Jenius,jenius,app_store,1079340119
14117758717,Nèôqq,5,Keep it up,"Good job Jenius, keputusan yang smart mengganti OTP dengan autentikasi langsung lewat aplikasi untuk menghindari pembobolan 👍

Kalau ada fitur monetary untuk credit card akan lebih bagus lagi, karena lebih sering pakai CC untuk transaksi.",4.74.0,0,2026-05-28T18:45:26-07:00,Jenius,jenius,app_store,1079340119
14108099822,Wrdhrj,1,Difficult to switch to another devices,"Existing my primary device was iPhone SE. Then I would like to move to new phone, I couldnt log in because the primary devices was SE and need to register our face. Meanwhile in SE there is no service/ menu to register our face. Biometrik was Touch ID, not faces. I think this app still immature and not easy as other mbanking app.",4.73.1,0,2026-05-26T06:20:04-07:00,Jenius,jenius,app_store,1079340119
14092297544,shelsosbkkl,1,jelek,ga sopan,4.72.0,0,2026-05-22T02:36:34-07:00,Jenius,jenius,app_store,1079340119
14090555135,Bellsin,1,SALES YG DI JGC GA ADA ADAB,"Sumpah ya, sales yg di AEON JGC ini bener-bener nyebelin dan minus etika! Kerjaannya nyecar anak-anak muda, kalo udh ditolak baik-baik berkali-kali malah makin maksa. Kalo udh ditolak sekali udah kek! Modusnya murahan banget, awalnya sok manis bilang cuma suruh download aplikasi, eh merembet maksa bikin akun. Orang udah bilang lagi buru2  sama sekali nggak menghargai waktu orang. Giliran ditolak tegas, malah sales-nya yang ngasih muka jutek. Situ yang ngemis target, situ yang sewot! Tolong ya manajemennya, dididik lagi tuh sales-nya. Cara jualan norak dan maksa begini cuma bikin pengunjung muak!.",4.72.0,1,2026-05-21T13:30:16-07:00,Jenius,jenius,app_store,1079340119
14088468641,Gnkzhoky,1,CC JENIUS = MALING,CC JENIUS DI SETTING SUPAYA KAMU TETAP BISA TRANSAKSI WALAUPUN LIMIT CC SDH HABIS. GK ADA NOTIFIKASI APAPUN. TIBA-TIBA OVER AJA KENA FEE 200RB PER TAGIHAN. MALING TERSTRUKTUR?,4.72.0,0,2026-05-21T00:58:27-07:00,Jenius,jenius,app_store,1079340119
14081357140,Kyoshiii21,1,Aplikasi kureng,Aplikasi apa ini,4.71.0,0,2026-05-19T02:15:49-07:00,Jenius,jenius,app_store,1079340119
14081182019,Ceko meng,5,Jenius,"Gampang banget kalo transaksi ke luar negeri, simple dan ga ribet",4.71.0,0,2026-05-19T00:46:43-07:00,Jenius,jenius,app_store,1079340119
14080871506,Hans People,1,Gagal verifikasi,Ini knp setiap foto ktp ko hasilnya gk beres? Giliran udh dikirim via email gk ada respon? Katanya proses 5-15 menit? Ini udh belasan jam msih gk ada tanggapan?,4.71.0,0,2026-05-18T22:04:35-07:00,Jenius,jenius,app_store,1079340119
14076572821,WilliamSantoso87,1,"Live chat jelek banget, sering mati sendiri padahal belum kelar issue",Mendingan pake vendor kl ga bs bikin live chat yg bener dan ga nyusahin customer ulang ulang. Surammm,4.71.0,0,2026-05-17T16:45:28-07:00,Jenius,jenius,app_store,1079340119
14062319601,Banksampah,1,Bank sampah,Jangan mau transaksi di bank sampah ini uang gk bisa di transfer akun langsung gk bisa login,4.71.0,0,2026-05-13T22:08:39-07:00,Jenius,jenius,app_store,1079340119
14040361859,valeovski,2,MAKSA,"mba mba yang di aeon jgc maksa download, maksa buka tas buat cari ktp, terus ga sopan buka buka hp.",4.70.0,1,2026-05-07T21:54:15-07:00,Jenius,jenius,app_store,1079340119
14039728009,Fadylaputri,1,Cs nya luar biasa,Bener bener bingung sama jenius punya cs bodoh nya bukan main,4.70.0,0,2026-05-07T17:03:44-07:00,Jenius,jenius,app_store,1079340119
14037190740,Anisarkp,2,Flexi cash,"Parahhhhhh banget, telat 1 hari aja denda 50.000, telat juga karena lupa salah ngisi saldo, cuma kurang angsuran 5.000 dan berakhir bayar 55.000",4.70.0,0,2026-05-07T00:48:12-07:00,Jenius,jenius,app_store,1079340119
14015349003,KH Jon,1,"""Bodoh"" bukan Jenius","Sangat repot sekali menggunakan aplikasi ini, pekerjanya juga semua tidak bisa apa2",4.69.0,0,2026-04-30T23:30:01-07:00,Jenius,jenius,app_store,1079340119
14014981525,korban donlod,1,Jlk,"Maksa buat donlod, udh blg gmau tapi tetep maksa. Akhir nya ngalah soalnya gamau ribut sama gw orgnya ga enakan. Sbl bgt. Untung ga jadi endapin dana 500k WKWKW. Mau apus akun tpi GAGAL truss GJLS",4.69.0,1,2026-04-30T20:36:42-07:00,Jenius,jenius,app_store,1079340119
14014612822,robby.wh,3,Error Activate New Currency,"Pop Up Terms and Conditions selalu menutup otomatis, sehingga aktivasi gagal",4.69.0,0,2026-04-30T18:01:45-07:00,Jenius,jenius,app_store,1079340119
14001043357,babeswithbrain,1,Credit Card Activation,"Bank kasih free CC tinggal aktivasi. Pas mau aktivasi, ga bisa karena amount credit allocation ga nambah. Complain ke customer service, diminta upload gambar/pdf/scree record. Pas dikerjain, aplikasinya force exit berkali2 padahal udh full access ke galery. 
Kalian yg ngasih cc, kalian yg nyusahin aktivasi, kalian jg yg ga membantu. Lah yaudah ga gw pake lah. Hahhahaha",4.69.0,0,2026-04-26T19:43:52-07:00,Jenius,jenius,app_store,1079340119
13990294808,Akdnsisnxhqndbjqbxvqj,1,Logout sendiri,"Semenjak update aplikasi 6 hari lalu, aplikasi terlogout sendiri. Sedangkan tiap transaksi harus dikonfirm melalui aplikasi. Tidak bisa login dan harus unlink dari device lama padahal tidak ada ganti device. Sudah telpon call center dan harus video call untuk verifikasi. Tapi masih gagal untuk unlink. Parah!",4.68.2,0,2026-04-23T17:51:12-07:00,Jenius,jenius,app_store,1079340119
13989466855,Ipul sedunia,1,Ipul,Tiap login langsung disuguhi iklan bikin kesal,4.68.2,0,2026-04-23T11:49:53-07:00,Jenius,jenius,app_store,1079340119
13987499200,Cyr00s,1,Penutupan akun selalu gagal,"Saya mau menutup akun dr aplikasi tp tidak bisa. Sudah berkali-kali selama beberapa minggu selalu gagal. CS cm blg bisa via telpon atau ke bank. Repot dong sayanya, keluar waktu dan biaya lebih banyak. Tolong segera dibenerin itu fiturnya. Kalau memang gk boleh tutup akun via app ya gk usah dibikin fiturnya.",4.68.2,0,2026-04-22T22:32:08-07:00,Jenius,jenius,app_store,1079340119
13987412052,Baaad grile,1,Trabel,Ini gmn yaa dibuks ga bisa”,4.68.2,0,2026-04-22T21:45:19-07:00,Jenius,jenius,app_store,1079340119
13987379395,Dedek bayi,1,Aplikasi trouble di iphone 8,Kak tolong di bantu tidak bisa login dari pagi,4.68.2,0,2026-04-22T21:27:58-07:00,Jenius,jenius,app_store,1079340119
13987352893,Xvxvxvxvxcxxcgyjlhdsvh,1,anehh,"susah bgt mau login, makin gajelasss",4.68.2,0,2026-04-22T21:13:53-07:00,Jenius,jenius,app_store,1079340119
13983824389,sherwinchia,1,Marketing Notifications,The marketing notifications can currently be quite distracting since they appear too frequently and there is no option to turn them off. It would be much better if users could disable them in settings. I’ll update my rating once this has been fixed.,4.68.2,0,2026-04-21T21:02:58-07:00,Jenius,jenius,app_store,1079340119
13982578927,immanuelrae,1,Aplikasi Banyak Bug,"Terlalu banyak bug untuk sebuah aplikasi iphone,punya cs 24 jam, samgat tidak berguna, dan segala masukan dan penyampaian bugs ke cs tidak pernah diteruskan ke tim terkait, salah satu bug nya adalah tidak bisa mendownload pdf transaksi ketika memilih jenis transaksi",4.68.2,0,2026-04-21T11:49:41-07:00,Jenius,jenius,app_store,1079340119
13976579417,Qynhwang,1,Error,"Saya baru mendaftarkan dan menggunakan face id, namun saat coba login keterangan nya sidik jari tidak di kenali ???? What??? Padahal saya menggunakan Iphone 14Pro yang dimana hp tersebut belum support Finger Print",4.68.2,0,2026-04-19T17:37:22-07:00,Jenius,jenius,app_store,1079340119
13976235919,Nurisya Febrianti,1,"Aplikasi error, penanganan buruk","Setelah bertahun-tahun pakai Jenius, kecewa banget sama CS-nya yang nggak solutif. Sejak minggu lalu banyak nasabah yang kesulitan login (cek ke medsos mereka ya, ramai orang komplain di sana dengan kasus serupa). Saya mengalami pas pergi ke luar kota dan sangat butuh akses ke aplikasi untuk pembayaran. Sudah telepon ke CS, video call, telepon lagi ke CS, dan dalam 6 jam masih nggak bisa akses aplikasi. Bakal mempertimbangkan buat tutup rekening Jenius. Pengalaman yang sangat traumatis.",4.68.2,0,2026-04-19T15:05:36-07:00,Jenius,jenius,app_store,1079340119
13972570503,cuan ranger,1,APP JANCUK,"Bbrp kali ajuin CC prosesnya ribet dan ditolak trus , pdhl CC bank lain dptnya mudah2 aj dan limit tgi smua , bank baru tp songong anjing, ga bakal brtahan lama , mana reviewnya jelek2 smua , syukurin",4.68.2,0,2026-04-18T15:13:37-07:00,Jenius,jenius,app_store,1079340119
13971718570,aswerrfffff,1,Nge-Bug Nih!! Jadi Ke-Detect Pindah Device Padahal Enggak,Cek version terbaru kalian. Jadi PR banget harus nelpon call center segala buat unlink device lama padahal gue gak ganti device. Bikin kerjaan aja.,4.68.2,0,2026-04-18T09:54:30-07:00,Jenius,jenius,app_store,1079340119
13963219033,TikusBadut,1,Aplikasi banyak Bugs,"Ganti aja yang bikin app, aplikasi kok banyak bugs!",4.67.0,0,2026-04-16T01:59:12-07:00,Jenius,jenius,app_store,1079340119
13962858088,Hahahaokwkwkw,1,Penanganan masalah buruk,Jangan pernah percaya rekomendasi bahwa jenius Bank yang cocok untuk transaksi di luar negeri. Masalah sy sudah sebulan lebih belum juga terselesaikan. Jenius juga tidak memiliki sop jelas dalam komunikasi dengan nasabah di luar negeri. Jauh lebih baik Bank lain seperti BRI yang punya panggilan internet. Jangan pernah melirik bank ini jika tidak mau kecewa!,4.67.0,0,2026-04-15T22:44:13-07:00,Jenius,jenius,app_store,1079340119
13962732913,yuliani!!,3,bank anjing,bank anjing,4.67.0,0,2026-04-15T21:37:54-07:00,Jenius,jenius,app_store,1079340119
13959503802,ScreaMy_7,1,Bank terjelek yg pernah ada di Indonesia ini,"pelayanan aneh, mau register banyak cincong. GAJELAS!",4.67.0,0,2026-04-14T23:33:25-07:00,Jenius,jenius,app_store,1079340119
13952522050,APNUAS,3,Susah log in,Gila belum ada sebulan udah susah log in 2 kali. Was2 jadinya kalau nyimpen uang di sini.,4.66.3,0,2026-04-12T22:21:21-07:00,Jenius,jenius,app_store,1079340119
13949505660,Oyaino,1,Jelek,"Anjing emang. Unlink device aja susah amat, masak harus telfon cs bbrp kali, perbaiki dong! Lihat tuh bank2 lain.",4.66.3,0,2026-04-12T02:40:28-07:00,Jenius,jenius,app_store,1079340119
13949461374,Gumilang Damar Budiman,1,Cannot do anything with the app,"Im using iphone 14 pro, althought its not a recent model now in 2026, i think its still a very usable somewhat powerful device. I’ve been experiencing a lot of bugs lately. Just now i am unable to log into the app even though ive set it to face id, preventing me to do any transactions. Such a let down",4.66.3,0,2026-04-12T02:20:35-07:00,Jenius,jenius,app_store,1079340119
13949410202,A.Lthf,2,Tidak bisa login,"Tetiba ga bisa login pake face recognition, besan berhasil login tapi tetep di halaman login, coba uninstal trs login lagi ada notif reached the maximum attempt",4.66.3,0,2026-04-12T01:57:32-07:00,Jenius,jenius,app_store,1079340119
13949374690,D.Mayza,1,Aplikasi gangguan,Lebih dari 3jam aplikasi gak bisa di buka. Sudah coba semua cara restart dan apus ulang ttp sama saja. Misal ada maintenance harusnya dilakukan saat end of day at midnight lah.,4.66.3,0,2026-04-12T01:41:30-07:00,Jenius,jenius,app_store,1079340119
13949310220,dwibo1,3,Aplikasi sering mengalami gangguan login dalam,Aplikasi dalam 4-3 bulan terakhir mengalami penurunan kualitas layanan. Saya tidak bisa login dan mengakses layanan selama 3-10 jam. Janji Jenius dalam menarik feesible guna meningkatkan layanan seperti tidak dilaksanakan dengan baik. Saya akan berhenti menggunakan layanan Jenius.,4.66.3,0,2026-04-12T01:12:18-07:00,Jenius,jenius,app_store,1079340119
13949032743,Ilhamm36,1,Gagal Login,Udah login berkali-kali tetap gagal & ga berhasil masuk,4.66.3,0,2026-04-11T23:02:12-07:00,Jenius,jenius,app_store,1079340119
13948872929,alzea arafat,1,Slow and buggy mess,"The app is very slow, and buggy.",4.66.3,0,2026-04-11T21:44:29-07:00,Jenius,jenius,app_store,1079340119
13944597006,aku yang gabut gada ni game,1,Aneh,"Kalo udah login di device baru, harus auto logout di device lama dong. bikin ribet aja",4.66.3,0,2026-04-10T17:16:30-07:00,Jenius,jenius,app_store,1079340119
13941901097,cari3s,1,So many bugs,Aplikasi busuk banyak bug. Mana sekarang transaksi online perlu buka apps nya.,4.66.3,0,2026-04-10T00:06:23-07:00,Jenius,jenius,app_store,1079340119
13941508901,Wahyuanugrahhhh,1,Bintang 1,"Ga recommend, hati hati. buat login dipersulit. Hubungi cs nya makan pulsa 50k, ujung ujungnya ttp gabisa login. Hadehh",4.66.3,0,2026-04-09T20:42:07-07:00,Jenius,jenius,app_store,1079340119
13934778251,Beruangz,1,Scam?,Hanya perusahaan cc ini yang jika mau penukaran miles ada minimum point nya sebesar 40.000 yay point baru bisa redeem. Bikin ribet ruwet sengaja banget. Tiba tiba bulan lalu yay point saya expired 9.800 tanpa adanya pemberitahuan. Hilang begitu saja,4.66.3,0,2026-04-07T23:51:23-07:00,Jenius,jenius,app_store,1079340119
13925519837,Kakaram nst,1,APLIKASI BAPUK,"Gila ya, ga sekali doang nih history transaksi saya ga ke cetak. Bisa2 nya saya transaksi tp tidak tercatat dana keluar masuknya. 2026 terjadi seperti itu, 2024 juga pernah terjadi, di 2025 juga samaaa. 3 tahun berturut turut hal kaya gini ga bisa diatasi. Belum lagi aplikasi sering eror dan auto ke logout. Perbaiki dong, jgn potongan doang yg cepet dinaikin. Sebel bgt",4.66.0,0,2026-04-05T08:20:48-07:00,Jenius,jenius,app_store,1079340119
13920811925,kusumangga02,1,App ga jelas,"Sebelumnya saya sudah mendaftarkan akun jenius dengan device xsmax. Setelah beberapa jam saya tidak login ke jenius, tiba2 akun ter-logout otomatis, cobalah saya login kembali dan ternyata malah disuruh buat pin baru serta unlink previous device padahal device masih sama yaitu menggunakan xsmax. buat programmer, pake segmen mac address ya jangan pake ip.",4.66.0,0,2026-04-04T01:30:35-07:00,Jenius,jenius,app_store,1079340119
13917131062,angellee177,1,"Logout sendiri, verifikasi ribet","App Jenius logout sendiri, harus ulang login dengan email dan password. Somehow face scanner ga bisa, cuma bisa pakai email dan password. Habis itu disuruh verifikasi kode melalui sms, padahal saya sudah beralih dari sms ke WhatsApp, dan nomor hp sudah tidak aktif. Mohon untuk verifikasi diganti ke WhatsApp saja agar lebih efficient.",4.66.0,0,2026-04-03T01:52:56-07:00,Jenius,jenius,app_store,1079340119
13917100322,samz0514,5,Jenius,Kenapa ga bisa login ini jenius error terus saya sampe hapus apk nya download lagi ga bisa login tetep error gimana ini jenius,4.66.0,0,2026-04-03T01:38:51-07:00,Jenius,jenius,app_store,1079340119
13917066307,your bby gurl,3,lemot,kenapa mau login susah banget ya? dari kemarin mau login gabisa pls kalo ada update update aja biar ga lemot gini🙂🙏🏻,4.66.0,0,2026-04-03T01:22:56-07:00,Jenius,jenius,app_store,1079340119
13917016087,jsuxbe,1,sampah,"aplikasi sampah, sering banget susah masuk ke appsnya padahal internet bagus dan mbanking lain bisa di akses normal, lagi urgent jadi rugi banyak karena ga appsnya susah di akses",4.66.0,0,2026-04-03T00:59:16-07:00,Jenius,jenius,app_store,1079340119
13916999153,daden_da,1,tidak bisa login,saya rubah setelah bener,4.66.0,0,2026-04-03T00:51:12-07:00,Jenius,jenius,app_store,1079340119
13916318335,Sales gajelas,1,PEMAKSAAANNNNN,PEMAKSAANNNN,4.66.0,0,2026-04-02T19:19:53-07:00,Jenius,jenius,app_store,1079340119
13908767512,achmad alamsyah z,2,susah login,kenapa sya tidak bisa login ke akun sya sendiri,4.66.0,0,2026-03-31T17:24:29-07:00,Jenius,jenius,app_store,1079340119
13906432471,septian adi permana,1,Login face id ga ter rekognisi,"Eror g bs masuk app, mo contact service malah harus login dl, lhah kocak, masalahnya d loginnya kok",4.66.0,0,2026-03-31T03:26:53-07:00,Jenius,jenius,app_store,1079340119
