review_id,app_name,app_slug,platform,store_id,user_name,rating,review_text,thumbs_up,review_date,app_version,dev_reply
85be3b86-9071-4402-aa5b-8fc42a21465f,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Farhan,5,"aplikasi ini sangat cocok untuk INVESTASI UNTUK PEMULA seperti saya, tampilan app yang tidak ribet, cocok banget dan rekomend",0,2026-08-20 10:53:07,3.7.01,"Wah, makasih banget! Senang banget kamu suka neobank. Yuk terus gunakan neobank untuk kemudahan transaksimu setiap harinya. _RS"
3ce1aa76-dcaa-45e3-865d-dc8136be14ee,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Alif Nurilham,5,aplikasi nya baguss bisa investasi untuk pemula,0,2026-08-20 10:47:53,3.7.01,"Terima kasih sudah mencoba neobank. Yuk, terus gunakan neobank dan nikmati keuntungannya. Salam cuan! :)_DM"
cac94e75-12e0-475a-ae15-b7c7d5ed7237,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Azka Putra,5,mudah aplikasi nya GK ribet,0,2026-08-20 10:47:24,3.7.01,Terima kasih banyak atas ulasannya! Senang bisa jadi bagian dari pengalaman finansial kamu :)_RS
3841b62e-3b92-4bcc-b596-56f9b7df9516,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Nur Sari Rahmawati,5,"Aplikasi ini sangat cocok jadi tempat investasi untuk pemula yang ingin mulai menabung dan berinvestasi dengan mudah, aman, dan bunga yang menguntungkan. Tampilannya simpel, prosesnya cepat, dan sangat membantu pemula memulai langkah investasi pertama tanpa ribet. Sangat direkomendasikan untuk siapa saja yang ingin mulai berinvestasi dari sekarang!",0,2026-08-20 10:37:10,3.7.01,"Terima kasih banyak atas ulasannya, Kak. Senang sekali neobank bisa jadi aplikasi terbaik versi Kakak. Semoga neobank selalu bisa menjadi pilihan yang Recomended untuk kebutuhan finansialmu! :) _DM"
a851bebb-da56-4bae-a065-194da94102df,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,ZhiZhi Nancy,5,"Menurut aku bank neo cocok bgt buat yg mau mulai nabung secara digital. Prosesnya praktis dan salah satu yang menarik adalah adanya bunga tabungan yg cukup tinggi, jadi uang yang disimpan kerasa lebih berkembang. Aplikasinya juga gampang dipakai dan fiturnya lumayan lengkap. Buat yang lagi cari tabungan digital yang praktis, bank neo bisa bgt dipertimbangkan! ✨",0,2026-08-20 10:34:15,3.7.01,"Terima kasih banyak atas ulasannya, Kak. Senang sekali neobank bisa jadi aplikasi terbaik versi Kakak. Semoga neobank selalu bisa menjadi pilihan yang Recomended untuk kebutuhan finansialmu! :)_DM"
128a6502-cae7-4c2b-8da9-492c7e68e7f4,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Siti Hatina,5,buka tabungan online neo dan pas banyak promo menariknya juga dan lumayan dapat tambahan bunga saldoo juga hehe..,0,2026-08-20 10:34:05,3.7.01,"Hai Kak, terima kasih sudah berbagi pengalaman! Neomin senang aplikasi neobank dapat membantu finansial Kakak. Jangan lupa terus gunakan dan nikmati fitur-fitur keren dari aplikasi neobank ya! -DR"
2c191ec3-282f-4264-a29b-6fcd4bd0df8f,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,RiyanSA Riyan,5,sangat bagus,0,2026-08-20 10:28:55,,Terima kasih atas bintang 5nya ya Kak. Terus gunain neobank ya biar dapat cuan terus! Salam cuan :)_SJ
5be2ed03-f74d-463c-8a76-6cce5161fd64,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Akhmad Ubaidillah Asfiya',5,Aplikasi tabungan online paling responsif yang pernah saya gunakan. Fitur-fiturnya lengkap dan sangat menguntungkan untuk jangka panjang.,0,2026-08-20 10:28:09,3.7.01,
9c6fad09-b011-40bd-a938-b95d8c18c2ed,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Ferdi Marus,5,"Neo cocok buat yang cari tabungan online yang praktis. Aplikasinya simpel, gampang digunakan, dan punya fitur tabungan digital bunga tinggi. Bisa jadi pilihan buat nabung tanpa ribet lewat HP.",0,2026-08-20 10:27:48,3.7.01,"Hi Kak, terima kasih atas review dan bintang 5 nya :) Semoga neobank selalu menjadi aplikasi layanan perbankan digital andalan kakak. Jika memiliki kendala, kakak bisa menginformasikan detailnya di DM di akun Sosmed resmi Bank BNC yang sudah terverifikasi centang biru bankneocommerce dan bisa hubungi Call Center kami di 1500-190. Terima kasih ~AH"
00d360e6-72a6-4551-b130-7a0514ebfcac,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Tika Raswanti,5,suka banget sama bank neo sangat worth it investasi untuk pemula benar benar mudah di mengerti rekomen buat yang mau investasi di bank neo aja,0,2026-08-20 10:26:02,3.7.01,Terima kasih banyak atas ulasannya! Senang bisa jadi bagian dari pengalaman finansial kamu :)_SJ
a5c7c01d-f6c8-4e28-aa31-049d53942157,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Kaysia Reese,5,aplikasi ini bagus bgt buat investasi pemula yg belum terlalu paham,0,2026-08-20 10:24:23,3.7.01,Terima kasih atas bintang 5nya ya Kak. Terus gunain neobank ya biar dapat cuan terus! Salam cuan :)_SJ
e6204f44-25c6-4976-9bea-951a97f75b2f,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Desy Anggraeni,5,"cocok untuk pemula yang mau buka tabungan online karena prosesnya mudah, bisa digunakan buat tabungan sehari-hari. pokoknya harus coba pakai aplikasi neobank!",0,2026-08-20 10:23:53,3.7.01,Makasih ya udah kasih ulasan kece! Semoga kedepannya neobank akan menghadirkan fitur dan layanan yang lebih seru lainnya ya Kak. :)_SJ
8522aec8-f8bd-442c-8b07-fe6c1f1ef1b5,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,marno hibiwo,5,"tabungan online yang mudah digunakan, apalagi yang hobi jajan online gampang banget sukaa",0,2026-08-20 10:19:51,3.7.01,Makasih udah kasih ulasan kece! Semoga neobank terus bisa kasih fitur dan promo yang keren buat kamu ke depannya! _SJ
95f9029b-48bc-417c-9774-c708fa016413,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Asri Anti,5,Sangat puas pakai neobank karena transaksinya cepat dan aman. Fitur Deposito Bank Digital miliknya sangat membantu saya untuk belajar berinvestasi dengan aman.,0,2026-08-20 10:19:19,3.7.01,Makasih ya udah kasih ulasan kece! Semoga kedepannya neobank akan menghadirkan fitur dan layanan yang lebih seru lainnya ya Kak. :)_SJ
affe50fd-4794-4e1d-83ab-c718d38d67d3,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,pinkyypayy,5,"tabungan online ini sangat praktis dan mudah digunakan. prosesnya cepat, tampilannya sederhana, dan cocok untuk kebutuhan menabung sehari-hari🌷🫶🏻",0,2026-08-20 10:15:20,,Makasih ya udah kasih ulasan kece! Semoga kedepannya neobank akan menghadirkan fitur dan layanan yang lebih seru lainnya ya Kak. :)_SJ
730596d4-78c7-44ba-8a52-55defb8f2680,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Rhevania Cinta Ramadhani,5,"Tabungan Online Bank Neo cukup praktis dan mudah digunakan. Prosesnya cepat, fiturnya juga simpel. Cocok buat yang mau mulai rajin nabung dari HP",0,2026-08-20 10:15:02,,Makasih udah kasih ulasan kece! Semoga neobank terus bisa kasih fitur dan promo yang keren buat kamu ke depannya! _SJ
ec02734a-0d95-4f58-9d70-e760f93e5a31,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Galuh Candra,5,cocok banget untuk umum apalagi digunakan investasi untuk pemula,0,2026-08-20 10:14:25,,Terima kasih atas apresiasinya ya Kak. Terus gunakan neobank kamu untuk kemudahan dan kenyamanan bertransaksi setiap harinya ya. _SJ
eb75cfa9-13af-4ce1-aa86-13a5fbe1e43b,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Rini Ayu Lestari,5,Tabungan digital untuk memudahkan menabung online,0,2026-08-20 10:14:13,3.7.01,Makasih banyak sudah kasih feedback! Senang banget Kakak suka neobank. Semoga Neobank terus bisa jaga kualitas yang kamu harapkan! _SJ
de4d0c62-d9f1-45a6-a097-e398ba22c47b,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Celsie 1911,5,"Menurut saya, investasi untuk pemula cocok banget buat mulai belajar mengatur keuangan. Modalnya tidak harus besar, prosesnya mudah dipahami, dan bisa membantu mencapai tujuan keuangan di masa depan.",0,2026-08-20 10:13:23,3.7.01,"Terima kasih banyak atas apresiasinya. Kami senang bisa memberikan pengalaman yang menyenangkan lewat neobank. Dukung terus kami, ya :) _SJ"
59acee3b-dffb-4312-af1d-45a64dcde1e7,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Khairul ishaq,5,josjis,0,2026-08-20 10:11:13,3.7.01,Wah neomin seneng banget deh neobank dapat rating 5 dari Kakak. Yuk terus gunakan neobank untuk kemudahan transaksimu setiap harinya. _SJ
ea48fd99-d2c6-48dd-a9b5-cdf093350ed2,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Hilda Faeza,5,"buat pemula yang mau coba coba investasi, aplikasi ini cocok banget bisa buat belajar apalagi terpercaya banget",0,2026-08-20 10:11:04,3.7.01,Makasih udah kasih ulasan kece! Semoga neobank terus bisa kasih fitur dan promo yang keren buat kamu ke depannya! _SJ
f7004a9d-90d7-46bd-8d30-757a803b4bbf,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Cali Mitchell,5,"Aplikasinya mudah digunakan, prosesnya cepat, cocok untuk menabung secara praktis, aman, dan nyaman kapan saja.",0,2026-08-20 10:05:53,3.7.01,"Terima kasih banyak atas ulasannya, Kak. Senang sekali neobank bisa jadi aplikasi terbaik versi Kakak. Semoga neobank selalu bisa menjadi pilihan yang Recomended untuk kebutuhan finansialmu! :)_DM"
6f1367c2-9b91-4d7d-b3d2-a180176d1d51,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Desy Silviana,5,"tabungan digital dgn bunga tinggi, buka rekening mudah proses cepat.. 👍🏾",0,2026-08-20 10:04:55,3.7.01,"Terima kasih banyak atas ulasannya, Kak. Senang sekali neobank bisa jadi aplikasi terbaik versi Kakak. Semoga neobank selalu bisa menjadi pilihan yang Recomended untuk kebutuhan finansialmu! :)_DM"
8bad972e-eb9f-4fbc-8d17-5708b51d09bb,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,franxy laww,5,"Aplikasi tabungan digital yang praktis dan menarik. Prosesnya mudah, fiturnya lengkap, dan yang paling saya suka bunganya cukup tinggi dibandingkan tabungan biasa. Cocok buat yang ingin menabung secara digital sekaligus mendapatkan bunga dari saldo tabungan. 👍",0,2026-08-20 10:03:50,,Terima kasih banyak atas ulasannya! Senang bisa jadi bagian dari pengalaman finansial kamu :)_SJ
d1cf4110-e126-4b27-868e-8e258380583d,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Aulia Masitah,5,"Aplikasi ini adalah solusi terbaik buat pemula yang mau mulai berinvestasi dengan mudah, menawarkan tabungan digital berbunga tinggi yang pastinya bkn cuma aman, tapi juga terbukti memberikan keuntungan maksimal secara konsisten setiap harinya.",0,2026-08-20 10:00:52,3.7.01,"Terima kasih banyak atas ulasannya, Kak. Senang sekali neobank bisa jadi aplikasi terbaik versi Kakak. Semoga neobank selalu bisa menjadi pilihan yang Recomended untuk kebutuhan finansialmu! :)_DM"
e6b5f9e2-c6e4-472a-b85e-d9435fca477a,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,RKS Andika,5,"salah stau aplikasi tabungan online yang bagus sih kataku. Fitur fiturnya lumayan lengkap, banyak diskon dan simple designnya. Lumayan suka",0,2026-08-20 10:00:42,3.7.01,"Wah, makasih banget! Senang banget kamu suka neobank. Semoga kedepannya neobank menghadirkan fitur dan layanan yang lebih seru lainnya ya Kak. :)_SJ"
823c7928-5037-42e9-bae9-e61698d208e3,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Mutiara Tiara,5,sangat mudah di gunakan untuk hari-hari,0,2026-08-20 09:59:37,3.7.01,"Terima kasih banyak, Kak. Senang neobank bisa bermanfaat untuk Kakak:) _DM"
b09607e1-1aed-4b70-92c3-3d79cd5135c0,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Aliza Nur Afifah,5,tabungan digital ini bagus dengan bunga deposito yang wow,0,2026-08-20 09:59:31,3.7.01,"Terima kasih banyak, Kak. Senang neobank bisa bermanfaat untuk Kakak:) _DM"
60e33bb1-406b-436f-8b14-683fd4b3fb62,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Mariah Martin,5,aplikasi yang keren dan praktis untuk digunakan dlm hal menabung maupun transaksi pada zaman teknologi yg sudah canggih,0,2026-08-20 09:57:32,3.7.01,"Terima kasih banyak atas ulasannya, Kak. Senang sekali neobank bisa jadi aplikasi terbaik versi Kakak. Semoga neobank selalu bisa menjadi pilihan yang Recomended untuk kebutuhan finansialmu! :)_DM"
9986c577-9a0b-4365-a018-a8c0e54f50c8,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Dewi Sartika,5,"Nabung di Neobank jadi lebih praktis karena bisa dilakukan langsung lewat HP. Prosesnya mudah, aplikasinya juga cukup nyaman digunakan. Yang paling aku suka, tabungannya bisa dapat bunga dan bunganya masuk setiap hari, jadi bikin makin semangat buat nabung. Cocok banget buat yang mau mulai punya tabungan online 💰✨",0,2026-08-20 09:57:27,,"Terima kasih banyak atas ulasannya, Kak. Senang sekali neobank bisa jadi aplikasi terbaik versi Kakak. Semoga neobank selalu bisa menjadi pilihan yang Recomended untuk kebutuhan finansialmu! :)_DM"
5c302727-b5f4-447e-ba8d-af2f869544a5,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Prescilia dewi Anggraini,5,"layanan dari neobank ini sangat memudahkan dalam melakukan investasi untuk pemula seperti saya. selain itu menabung jadi lebih mudah bahkan saya sudah membuat tabungan online khusus untuk anak saya yang masih SD hanya melalu neobank. mudah,dan terpercaya",0,2026-08-20 09:56:42,3.7.01,"Hi Kak, terima kasih atas ulasan dan bintang 5 nya :) Semoga neobank selalu menjadi aplikasi layanan perbankan digital andalan kakak. Jika memiliki kendala, kakak bisa menginformasikan detailnya di DM di akun Sosmed resmi Bank BNC yang sudah terverifikasi centang biru bankneocommerce dan bisa hubungi Call Center kami di 1500-190. Terima kasih ~AH
"
3e0b7500-bfdd-480a-9509-1145e790a060,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Laa Tariah Jones,5,aplikasi ini lengkap dan sangat bagus mempermudah pengguna nya di tambah ada Aris dan promo yang melimpah,0,2026-08-20 09:55:35,3.7.01,"Hi Kak, terima kasih atas review dan bintang 5 nya :) Semoga neobank selalu menjadi aplikasi layanan perbankan digital andalan kakak. Jika memiliki kendala, kakak bisa menginformasikan detailnya di DM di akun Sosmed resmi Bank BNC yang sudah terverifikasi centang biru bankneocommerce dan bisa hubungi Call Center kami di 1500-190. Terima kasih ~AH
"
b137d7e6-7404-41f3-8e51-d0087ec8d2c9,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Bryce Bridges,5,menabung dan investasi bnyak bonus nya,0,2026-08-20 09:55:09,3.7.01,"Terima kasih banyak atas ulasannya, Kak. Senang sekali neobank bisa jadi aplikasi terbaik versi Kakak. Semoga neobank selalu bisa menjadi pilihan yang Recomended untuk kebutuhan finansialmu! :)_DM"
ff7fb1f1-1169-4b3a-881f-2fbe64a435ad,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Randi Akmaludin,5,pakai aplikasi ini tiap hari buat urus urus emang praktis,0,2026-08-20 09:52:54,,"Hi Kak, terima kasih atas ulasan dan bintang 5 nya :) Semoga neobank selalu menjadi aplikasi layanan perbankan digital andalan kakak. Jika memiliki kendala, kakak bisa menginformasikan detailnya di DM di akun Sosmed resmi Bank BNC yang sudah terverifikasi centang biru bankneocommerce dan bisa hubungi Call Center kami di 1500-190. Terima kasih ~AH
"
999bb960-e97c-476d-8dc7-c650b8823ef0,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Sisilan Delvia Tamara,5,cocok buat kalau buat tabungan online tanpa ribet² pakai aplikasi ini,0,2026-08-20 09:52:03,3.7.01,"Hi Kak, terima kasih atas ulasan dan bintang 5 nya :) Semoga neobank selalu menjadi aplikasi layanan perbankan digital andalan kakak. Jika memiliki kendala, kakak bisa menginformasikan detailnya di DM di akun Sosmed resmi Bank BNC yang sudah terverifikasi centang biru bankneocommerce dan bisa hubungi Call Center kami di 1500-190. Terima kasih ~AH
"
ca99f305-5a95-48e7-8af3-5c52b81b5888,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Darrell Farley,5,tabungan online yang cukup simple dan bagus ga delay apalagi bunga deposito nya tinggi ga nyesel nabung di neobank aplikasi nya cocok buat yang mau nabung atau investasi buat pemula,0,2026-08-20 09:51:23,,"Hi Kak, terima kasih atas review dan bintang 5 nya :) Semoga neobank selalu menjadi aplikasi layanan perbankan digital andalan kakak. Jika memiliki kendala, kakak bisa menginformasikan detailnya di DM di akun Sosmed resmi Bank BNC yang sudah terverifikasi centang biru bankneocommerce dan bisa hubungi Call Center kami di 1500-190. Terima kasih ~AH
"
676ba558-9a6f-4724-b684-32ec0f1cfa6b,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Astri Lestari,5,bagus buat investasi pemula,0,2026-08-20 09:51:03,3.7.01,"Wah, makasih banget! Senang banget kamu suka neobank. Yuk terus gunakan neobank untuk kemudahan transaksimu setiap harinya. _RS"
533c2afb-0745-496d-b062-f538a4ecb1d4,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Muhamad Ikhwan Nur ridwan,5,mantap dana nya terjaga dan terpelihara dengan aman nyaman dan aman,0,2026-08-20 09:50:55,3.7.01,Wah neomin seneng banget deh neobank dapat rating 5 dari Kakak. Yuk terus gunakan neobank untuk kemudahan transaksimu setiap harinya. _SJ
2875f5e6-5dd2-43ca-b28d-2d3f3a066b7a,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,lovepanda,5,"Aplikasinya mudah digunakan, prosesnya cepat, dan fitur tabungan online sangat praktis untuk menyimpan uang dengan aman. Tampilannya juga sederhana sehingga cocok untuk kebutuhan sehari-hari.",0,2026-08-20 09:50:02,,Makasih banyak sudah kasih feedback! Senang banget Kakak suka neobank. Semoga Neobank terus bisa jaga kualitas yang kamu harapkan! _SJ
4fc325eb-33f9-4dfe-bb0d-16fadd39fe33,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Tayana Thompson,5,sangat suka dengan layanan tabungan digital bunga tinggi di aplikasi ini karena bikin uang simpanan saya makin berkembang.,0,2026-08-20 09:49:37,3.7.01,"Terima kasih banyak atas ulasannya, Kak. Senang sekali neobank bisa jadi aplikasi terbaik versi Kakak. Semoga neobank selalu bisa menjadi pilihan yang Recomended untuk kebutuhan finansialmu! :)_DM"
aa0493e9-826d-4c18-97a0-8a7742c30887,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Vika Octaviani12,5,"bagus dan sangat terpercaya -tabungan online,tabungan digital bunga tinggi, deposito wow,buka deposit online, deposito bank digital,bunga deposito, investasi untuk pemula",0,2026-08-20 09:46:10,3.7.01,Terima kasih banyak atas ulasannya! Senang bisa jadi bagian dari pengalaman finansial kamu :)_SJ
6d30b641-2cd9-4054-8653-eee9d9e87e63,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,farkhan donz,5,investasi untuk pemula memng bagus banget ini sangat bagus,0,2026-08-20 09:45:57,,Makasih udah kasih ulasan kece! Semoga neobank terus bisa kasih fitur dan promo yang keren buat kamu ke depannya! _SJ
6dd3fb16-02a6-4e5c-b147-71602652e8fd,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Era Wahyu,5,Aplikasi neobank ini memudahkan tabungan online dengan layanan terpercaya,0,2026-08-20 09:45:47,3.7.01,Makasih udah kasih ulasan kece! Semoga neobank terus bisa kasih fitur dan promo yang keren buat kamu ke depannya! _Sj
